0.000000 35.000000 0.000000 -8.251621 -3.968485 14.233280 19.778325 -4.634145 4.664246 -0.587003 40.751387 0.777993 -17.546096 -9.727916 7.533788 0.106075 -15.884352 -0.332424 -2.664017 0.988802 2.284616 -0.087799 13.337591 0.178902 12.676229 4.589184 -2.356999 0.513132 -16.987517 -0.427398 -2.120698 -21.340570 1.822250 9.857570 23.803986 -2.959363 0.455722 27.218182 18.154840 -12.859423 -32.111999 10.011492 14.946791 14.105420 -6.665679 -71.109496 5.936308 3.404329 -0.107964 -0.021138 -34.004581 11.326339 12.583356 5.716732 -0.514016 -0.019495 -0.094611 0.104644 -0.150335 0.068104 -8.919015 5.439131 1.807440 53.586059 -20.557341 -5.543153 0.247403 0.342179 81.808531 -37.396266 21.489190 -11.925233 0.554715 -0.157821 -0.009604 -0.537571 0.421800 0.401145
0.000000 35.000000 0.000000 -4.948899 -2.565613 15.199714 14.762617 -3.696806 5.263162 -0.532469 35.217536 0.684862 -17.024129 -9.481067 6.699827 0.172053 -16.464741 -0.201810 -9.235840 -1.089224 1.139349 -0.115132 13.205477 0.206556 15.322226 8.737616 -3.787292 0.556084 -19.608732 -0.314296 -0.449485 -20.965496 3.045191 7.097969 22.977534 -2.879826 -0.663053 26.999980 19.059757 -14.085404 -32.746437 9.648944 15.120553 15.025834 -6.978710 -74.428723 9.711711 3.290474 -0.120618 -0.002588 -33.591533 2.166197 10.423020 5.138511 -0.434001 -0.020069 -0.158778 0.153172 -0.130409 0.028759 -9.778900 6.149201 1.344155 56.346429 -12.979525 -4.831204 0.278291 0.530783 91.268603 -34.437182 25.550829 -11.849287 0.579452 -0.085231 -0.001945 -0.577348 0.272986 0.320213
0.000000 35.000000 0.000000 -1.706116 -1.292471 17.264928 9.144429 -2.429123 5.032261 -0.406319 29.425146 0.407357 -13.954559 -10.452147 8.463039 0.162171 -16.191179 0.116593 -15.487297 -3.539995 -0.654146 0.043854 14.638254 0.157273 17.620323 12.354646 -5.528628 0.537656 -22.614597 0.106058 1.202569 -20.785851 4.119481 5.092670 22.625890 -2.571340 -1.375610 26.750886 19.116527 -15.130048 -33.247350 9.192201 14.766707 16.051567 -7.220582 -77.434908 9.285383 4.301363 0.048945 -0.011631 -34.754004 -4.743206 6.708247 3.943728 -0.295742 -0.007727 -0.276556 0.166119 -0.113107 0.039338 -10.099869 7.084722 0.654414 59.667052 -4.994016 -3.883945 0.287366 0.676722 96.568383 -30.161242 28.451018 -13.256918 0.453858 -0.025072 0.049197 -0.477133 0.016620 0.282276
0.000000 35.000000 0.000000 1.567637 0.582040 19.744024 3.064046 -0.614107 4.125514 -0.364666 23.890119 0.195073 -9.504340 -11.768372 11.487388 -0.014021 -16.087635 0.318029 -21.013928 -5.687627 -1.883362 0.181462 17.030110 0.029425 19.100181 14.534531 -7.971693 0.443484 -23.960797 0.451194 2.728830 -20.727749 5.258577 3.124983 22.374857 -2.035088 -2.186807 26.098428 18.961554 -16.304573 -33.233839 8.303416 13.499232 16.885838 -6.463019 -78.954436 4.106949 5.208163 0.359496 -0.007041 -37.959640 -7.828394 1.251794 1.851904 -0.027095 -0.069070 -0.308156 0.251425 -0.026510 0.111682 -10.310305 7.744957 0.301263 62.593995 3.775967 -2.725953 0.248396 0.483959 95.460679 -23.606536 30.546877 -16.476280 0.181148 0.063113 0.125381 -0.286933 -0.057872 0.178184
0.000000 35.000000 0.000000 4.695000 2.354159 23.357692 -2.747750 1.117358 2.125558 -0.265473 20.270649 -0.047545 -4.808922 -12.761306 13.897122 -0.217610 -15.679115 0.567806 -25.251649 -7.510845 -2.236741 0.475548 20.985776 -0.050719 18.444914 15.003348 -11.455995 0.281573 -23.297547 0.816729 3.918492 -20.900634 6.355286 1.099285 22.424152 -1.188725 -2.564221 25.581901 17.794203 -17.356149 -33.326279 6.448694 11.426289 17.064100 -5.391940 -79.188304 -5.620608 5.984979 0.757036 -0.088016 -43.385399 -5.042438 -8.568768 -2.690242 -0.005039 -0.098838 -0.237617 0.286296 0.123058 0.168482 -10.007148 8.275849 0.443281 64.809619 12.972963 -1.565699 0.152242 0.225788 86.921247 -15.932503 30.975608 -20.697179 -0.110951 0.099906 0.132423 -0.120435 -0.040828 0.089937
0.000000 35.000000 0.000000 7.621661 4.135568 27.788638 -7.783247 2.504373 -0.713816 -0.107419 19.205416 -0.192877 -1.241579 -12.943956 13.903843 -0.305343 -15.148109 0.647323 -28.031759 -9.416863 -1.731868 0.656515 28.147437 -0.053019 15.022966 13.566924 -16.043153 -0.017557 -20.251052 0.815567 4.567448 -20.906595 7.452935 -1.504527 22.680248 -0.201160 -2.872882 25.434015 16.399079 -18.053077 -33.276822 3.776258 8.977121 16.029499 -4.499413 -77.836355 -17.810731 5.663029 0.904427 -0.196782 -49.752816 2.308214 -24.665340 -8.526630 -0.134468 -0.055747 -0.076589 0.124621 0.347308 0.150754 -9.437001 8.649891 1.011789 66.965515 22.829393 -0.783161 -0.131107 -0.087432 71.060970 -8.648094 30.216727 -24.717941 -0.216927 0.044916 0.072719 -0.069420 0.073394 0.035879
0.000000 35.000000 0.000000 9.631338 5.800363 33.010406 -11.801895 3.528401 -3.530434 0.022811 20.502994 -0.253938 0.245641 -13.052831 10.686275 -0.168122 -14.667722 0.573036 -29.611777 -11.960775 -1.269127 0.704978 39.359295 -0.017535 9.450174 10.262474 -20.225205 -0.122048 -15.629820 0.676370 5.012414 -20.952599 8.460783 -4.176687 23.658818 0.578037 -3.311271 25.500544 15.204741 -18.316669 -33.078887 0.586370 6.871293 13.530071 -4.650585 -75.225101 -30.579201 2.751788 0.815887 -0.193976 -56.084596 9.190800 -45.055688 -13.193854 -0.395741 0.029678 0.190456 -0.039140 0.388867 0.067082 -8.865390 9.036100 1.485771 69.540415 32.814223 -0.922040 -0.457601 -0.193718 52.993461 -2.600325 28.950855 -27.639084 -0.040097 -0.028157 -0.134744 -0.140330 0.184252 0.041044
0.000000 35.000000 0.000000 10.271120 7.212833 39.626860 -14.630014 3.779473 -6.272931 0.031279 22.693324 -0.229056 0.539297 -13.446438 5.539258 -0.049601 -14.811874 0.375064 -30.076295 -15.883569 -1.783752 0.648002 53.441982 -0.072875 4.341500 6.040908 -22.310240 -0.073154 -11.712113 0.494564 5.382789 -20.942258 9.102240 -6.348291 25.170479 0.852746 -3.650762 25.343291 14.250241 -17.653189 -32.553346 -2.478807 5.535575 9.930317 -6.053173 -73.114897 -40.967509 -3.582194 0.618516 -0.200461 -62.530069 6.407821 -64.267355 -20.942669 -0.463080 0.083951 0.408501 -0.180939 0.230278 0.045113 -8.558659 9.871292 1.236868 73.263136 41.501251 -2.878866 -0.615270 -0.174487 40.397703 0.879876 27.690811 -28.637948 0.134833 -0.056432 -0.252355 -0.151160 0.305988 0.113665
0.000000 35.000000 0.000000 9.413377 7.895337 47.000522 -15.630127 3.731877 -8.683035 -0.053174 23.993322 -0.171558 0.802384 -13.641947 0.527104 -0.154751 -15.744259 0.222077 -28.076762 -20.703699 -2.403433 0.612382 66.285899 -0.262811 2.003092 1.914395 -20.338119 0.105086 -10.345815 0.320727 5.835190 -20.605924 9.242464 -7.467909 26.203416 0.360034 -3.664734 24.845080 13.497545 -15.772103 -32.081579 -4.658396 4.830105 6.213225 -8.024927 -72.311375 -47.601445 -12.066645 0.448590 -0.217675 -70.223913 -9.573806 -72.200151 -36.653214 -0.291506 0.132005 0.427446 -0.296175 0.046263 0.082638 -8.696272 10.996893 0.317657 77.927301 46.791394 -6.961368 -0.534471 -0.191759 35.071035 1.422481 25.842798 -27.802042 0.167110 -0.058372 -0.254503 0.051661 0.399681 0.204945
0.000000 35.000000 0.000000 6.892446 7.636944 55.792772 -14.465659 4.112668 -9.884118 -0.082595 23.484480 -0.142968 1.375442 -12.062668 -3.451196 -0.291652 -17.228107 0.146447 -22.117602 -25.398188 -2.450714 0.629192 72.123606 -0.417485 3.186427 -0.664339 -15.528492 0.223676 -10.885696 0.131768 5.697435 -20.051112 8.051312 -6.850534 26.035772 -1.195813 -2.887078 24.288374 12.389111 -13.628562 -32.271122 -5.776268 4.937294 3.355098 -9.622854 -71.167522 -51.377487 -19.294729 0.288219 -0.223878 -79.818784 -18.915040 -64.449791 -43.217320 0.017717 0.145734 0.281414 -0.219234 -0.034456 0.138988 -8.852967 11.906227 -0.816638 81.817101 47.794567 -11.680598 -0.578114 -0.180903 34.254588 0.665236 24.144961 -26.487679 0.192123 -0.078127 -0.167801 0.240143 0.274658 0.230815
0.000000 35.000000 0.000000 3.605487 6.597202 62.407815 -10.785743 5.709554 -9.917941 -0.001421 20.867180 -0.293191 2.223487 -8.293166 -4.904994 -0.470297 -19.697207 0.306956 -14.108633 -28.606783 -0.503361 0.532711 65.773977 -0.402552 5.672781 -1.880201 -11.638843 0.292259 -12.422241 0.266696 4.435742 -19.015040 5.539752 -3.895351 23.890670 -3.123157 -1.230701 24.323246 9.956339 -12.851302 -33.170422 -5.116598 6.549288 1.366193 -11.695867 -66.218484 -53.301433 -20.366029 0.297828 -0.321352 -89.386015 -20.496688 -50.226963 -39.335371 0.072795 0.047380 0.189055 -0.131280 -0.113619 0.189157 -8.796391 13.145649 -1.997153 83.252365 44.776372 -15.676272 -0.356678 -0.144001 32.968574 0.336262 21.293155 -25.859853 0.040704 -0.085759 -0.063641 0.502579 0.244901 0.299604
0.000000 35.000000 0.000000 0.103289 4.410033 68.599310 -5.927564 7.992400 -7.884215 0.023644 18.303798 -0.255375 2.066522 -3.719177 -3.917541 -0.265015 -22.928015 0.353352 -5.924889 -29.633095 1.758435 0.016815 54.420491 0.019092 9.431960 -1.830781 -9.752450 0.208478 -13.031326 0.531333 2.927964 -18.389223 2.839324 0.014852 21.881224 -4.832197 0.381846 24.539487 7.673432 -13.076957 -33.896317 -4.014992 8.380998 0.228776 -13.554954 -58.717412 -52.663309 -18.528569 0.366069 -0.249187 -99.455207 -18.485855 -35.189400 -30.039636 0.106188 -0.154437 -0.003933 0.039835 -0.087629 0.228609 -8.629986 13.905353 -3.055354 82.306623 41.340868 -18.005477 -0.077488 0.007820 30.308856 0.822106 18.742739 -25.907834 0.138106 0.022556 -0.002796 0.266355 -0.084002 0.192336
0.000000 35.000000 0.000000 -2.789223 1.753109 74.494265 -2.057512 9.900000 -5.197258 -0.041191 17.488070 -0.089063 0.964412 1.565307 -1.851074 -0.339894 -27.408789 0.301786 -0.422816 -29.699282 2.282795 -0.218675 44.021869 0.148231 12.608784 -0.170859 -10.925036 0.043828 -12.065633 0.831816 0.799990 -17.783619 0.124840 3.593668 20.054959 -5.959694 2.044916 24.890878 5.783636 -13.785078 -33.887011 -2.651313 10.293836 -0.887583 -15.512310 -49.949668 -46.456064 -16.053936 0.527091 -0.380433 -109.072431 -15.791425 -19.987250 -18.516953 -0.035673 -0.346607 0.035548 0.111240 0.140771 0.322261 -7.958915 14.323876 -4.171587 81.117240 37.489265 -19.261634 0.110079 -0.048692 25.811306 1.433757 16.445280 -25.897641 0.062978 0.204341 0.165027 -0.049005 -0.236588 -0.009639
0.000000 35.000000 0.000000 -4.411562 -0.643675 79.417281 1.457319 11.028771 -2.822049 -0.125513 19.697581 0.032068 -1.596650 6.093425 0.067331 -0.211278 -32.382658 0.278031 3.137633 -28.275929 1.840092 -0.368949 35.978474 0.243189 13.698321 1.397858 -12.516522 -0.105755 -10.491451 1.122698 -1.336776 -17.517607 -2.275098 7.157298 19.263887 -6.754867 3.355253 25.332344 4.378249 -15.054567 -33.388787 -1.198598 11.873572 -1.864644 -17.926596 -42.239772 -35.782211 -15.796931 0.713050 -0.457745 -115.812902 -15.993940 -3.138085 -5.177876 -0.209389 -0.506146 0.083798 0.178971 0.164271 0.227178 -7.218089 14.395524 -5.515515 78.602344 34.243242 -19.584214 0.321491 -0.061434 21.551403 2.903744 15.021460 -26.252821 0.048819 0.360372 0.224815 -0.334366 -0.357353 -0.177931
0.000000 35.000000 0.000000 -4.256236 -2.487713 83.901760 4.643034 11.131569 -0.419648 -0.234101 25.035690 0.218299 -5.059934 9.442420 1.199261 -0.156542 -36.171702 0.094517 6.035468 -25.561627 0.535034 -0.521497 31.131676 0.278279 12.944766 2.235861 -14.070614 -0.114897 -9.310623 1.111011 -3.388886 -17.661647 -4.418481 10.115714 19.301122 -7.619613 4.103971 25.799343 4.161254 -16.064884 -32.305771 0.348534 12.675107 -2.376314 -19.564163 -36.404163 -22.650900 -18.911586 0.740279 -0.430747 -118.267970 -20.235915 12.819233 9.462386 -0.260187 -0.518361 0.183451 0.222793 0.171433 0.072368 -6.659901 13.903895 -6.880451 75.508107 32.415979 -19.601529 0.307211 -0.096591 19.095023 4.802560 15.553881 -27.111163 0.110140 0.486732 0.245191 -0.506387 -0.327170 -0.258582
0.000000 35.000000 0.000000 -3.042867 -3.697239 87.621213 7.730805 10.569815 1.508186 -0.206600 33.096072 0.160680 -8.752344 11.191327 1.158980 -0.085960 -37.326492 0.139628 8.118711 -22.658557 -0.429988 -0.516082 30.022610 0.322875 9.864518 1.515777 -15.277716 -0.101219 -8.417102 1.090076 -4.992324 -17.973971 -6.415823 12.700082 19.558144 -8.621463 4.441561 26.548452 4.561002 -17.169582 -31.312130 1.584196 12.569177 -2.504910 -21.010518 -31.709526 -8.476112 -24.376657 0.638774 -0.343461 -115.559218 -28.856957 27.010115 25.261179 -0.241224 -0.432401 0.168076 0.155520 0.204731 -0.094563 -6.256522 13.002183 -8.282435 71.741332 29.985399 -19.256484 0.290498 -0.011096 17.768948 6.289324 16.832668 -28.689536 0.195920 0.500384 0.188343 -0.517630 -0.284932 -0.229060
0.000000 35.000000 0.000000 -1.358870 -4.353825 90.279844 10.274152 9.363718 4.260808 -0.157160 42.110255 0.075086 -12.161878 10.774926 0.649477 0.021361 -34.364510 0.163044 9.778271 -19.784022 -0.485747 -0.550676 31.209587 0.401265 6.295176 -0.669637 -15.778795 -0.118152 -8.115166 0.904009 -5.728556 -18.468126 -7.568189 13.857951 20.090002 -9.320423 4.107063 27.221043 5.563244 -17.970959 -30.515309 1.791661 11.476972 -2.086004 -21.213735 -27.970210 3.665408 -30.590114 0.494348 -0.200648 -109.037695 -39.002423 37.555525 40.114241 -0.200671 -0.344484 0.159863 0.170354 0.311588 -0.148459 -6.406539 11.733037 -9.021298 68.612767 27.765302 -18.524702 0.096085 0.047793 17.833640 6.152448 18.087104 -30.339019 0.311983 0.435579 0.104180 -0.533463 -0.260383 -0.196621
0.000000 35.000000 0.000000 0.456264 -3.763801 91.639856 9.620417 8.113244 8.813392 -0.174653 47.822666 0.076171 -14.092759 8.524522 1.171885 -0.119952 -29.324272 -0.010562 10.027592 -16.604886 -1.291428 -0.473725 32.217177 0.178382 4.943010 -1.651128 -15.117993 0.036967 -10.487794 0.332258 -5.616816 -18.592607 -7.174594 12.121406 20.842355 -9.392241 3.695576 27.359169 6.669990 -17.116844 -29.747123 0.641087 10.462382 -0.405714 -19.180336 -25.829789 10.801730 -34.796789 0.416416 -0.052823 -103.132475 -44.906406 41.902592 49.209494 0.098382 -0.101640 0.383885 0.193772 0.322527 -0.245579 -7.179660 10.115676 -8.729324 67.083546 27.732886 -17.122016 -0.450639 -0.103040 19.746831 3.906721 19.458566 -31.371303 0.465650 0.335120 0.075744 -0.381827 0.022569 -0.002796
0.000000 35.000000 0.000000 0.962309 -4.141754 91.955224 9.777127 6.581593 8.617805 0.039582 52.314354 -0.381776 -15.283833 7.609799 0.473517 -0.246019 -26.719549 0.269314 7.482475 -15.962844 -1.344864 -0.051571 34.024035 0.084492 3.374944 -2.160557 -14.011480 -0.215784 -11.119398 1.004170 -4.375091 -19.154249 -6.427011 10.960576 21.327186 -9.144591 3.234604 27.944670 6.307237 -17.290829 -29.645503 -1.021923 9.760319 0.594999 -19.102152 -26.266211 15.763684 -36.894822 0.651689 -0.160594 -97.764956 -48.974265 48.000361 56.301480 0.110459 -0.163792 0.155221 0.050046 0.151742 -0.098897 -7.733449 9.018077 -7.814082 65.934453 23.072010 -15.269104 -0.200797 -0.052429 22.294274 -0.617236 17.891553 -30.009284 0.176041 0.277055 0.092965 -0.240671 -0.280926 -0.002377
0.000000 35.000000 0.000000 1.919544 -3.308322 90.418470 9.774083 4.553752 10.863826 -0.135537 52.827904 -0.067094 -16.743340 6.615070 -0.488166 -0.169958 -24.508341 0.034641 6.774341 -14.056695 -1.166462 -0.097933 35.030720 0.025471 4.370861 -1.235416 -12.132884 -0.149319 -13.522161 0.476042 -3.360460 -19.321382 -4.462232 8.596701 21.508834 -8.243978 2.350651 28.361977 6.933006 -16.746904 -30.190484 -2.192198 8.881767 1.452968 -16.789216 -28.542733 18.839922 -38.568902 0.529724 -0.109458 -93.113230 -51.043916 49.702026 61.810908 -0.001774 -0.223846 0.493457 0.207538 0.089340 -0.003334 -8.730100 8.452027 -5.940827 65.587947 22.354263 -14.151265 -0.469010 -0.088691 25.719246 -7.540056 19.223714 -26.913567 0.265393 0.302465 0.148015 -0.414298 -0.177393 0.057849
0.000000 35.000000 0.000000 3.190861 -1.832978 88.578045 8.249945 4.587196 10.608974 -0.461919 47.583427 0.364045 -15.339917 5.431747 1.009134 -0.946382 -23.716562 -0.393735 5.194754 -11.833776 -4.135353 0.028739 34.864518 -0.077305 6.499275 -1.433300 -10.213856 -0.108029 -14.366132 0.871120 -3.530217 -19.291089 -4.046293 7.750384 21.744267 -7.739513 2.515173 28.111417 6.714514 -15.771530 -30.708707 -3.159106 9.735588 2.557531 -15.169891 -33.004129 16.823534 -37.847313 0.984416 -0.128609 -95.110344 -52.877512 56.837012 66.643914 0.068831 -0.304570 0.650779 0.093963 -0.122395 0.361767 -10.099842 7.026284 -3.910917 64.477546 24.640984 -11.885904 -0.341290 -0.612691 33.189739 -13.708855 19.340900 -21.025461 0.005833 0.535578 0.194583 -0.283566 0.263197 0.037265
0.000000 35.000000 0.000000 2.002665 -2.133039 84.010447 6.831322 5.085109 7.784955 -0.035967 39.226300 -0.113773 -15.774837 8.997932 -1.606038 -0.644793 -28.942341 -0.280076 3.598807 -14.405635 -4.092920 0.169820 38.697208 -0.170118 9.441811 4.785360 -8.179838 0.109520 -16.407388 0.030064 -1.911645 -18.040971 -0.798667 4.602484 20.129829 -5.945159 2.706158 29.094565 5.894225 -15.501240 -32.274135 -2.618401 8.954876 2.690494 -14.833425 -37.898593 18.008572 -38.216109 0.494779 -0.244627 -95.028617 -49.454455 57.211832 67.318107 -0.423991 -0.152646 1.154770 -0.055342 -0.090698 0.009218 -8.633168 7.537972 -3.018138 66.977646 21.206670 -12.097334 -0.502563 -0.319267 33.066534 -18.333547 17.196858 -17.000642 0.185335 0.387983 0.086631 -0.334674 0.271932 0.258613
0.000000 35.000000 0.000000 0.656466 -1.513459 82.200383 4.886298 8.346063 6.333225 0.041267 28.703733 0.043010 -13.878739 9.784304 -0.199528 -0.817759 -31.310379 -0.559357 2.276662 -18.435026 -5.175498 -0.611579 44.294689 0.375683 12.662355 5.379361 -6.874025 0.065324 -15.459542 -0.161798 -1.964132 -16.507397 0.140830 3.705056 18.356352 -5.507269 2.134226 28.313168 7.132588 -15.233795 -32.905824 -1.789409 9.182345 2.614303 -14.484505 -41.811160 16.964734 -38.053872 0.117843 -0.125321 -96.956386 -42.766104 59.789634 64.897149 -0.352656 -0.104812 0.749130 -0.154664 0.150320 0.268840 -8.851461 6.476540 -2.124667 67.864830 18.754155 -11.131871 -0.361363 -0.528314 34.055679 -21.236163 13.970928 -13.544772 0.125420 0.307710 0.030267 -0.445596 0.413556 0.127198
0.000000 35.000000 0.000000 -1.346262 -2.118663 81.016662 3.531788 11.472643 4.367344 0.148930 20.500411 -0.186399 -11.346599 7.507609 1.872969 -0.290340 -31.923394 -0.128404 1.017963 -25.006991 -7.811196 -0.438418 49.760747 0.529037 13.036452 2.939158 -6.415612 0.014650 -14.146990 0.214381 -2.096026 -16.662035 -0.191610 4.743998 18.637337 -5.250833 2.464186 26.688500 7.649101 -15.451489 -35.116655 -0.147403 9.292739 1.956189 -16.165845 -44.461319 18.370607 -40.065168 0.060479 -0.033912 -98.714964 -35.231668 63.015832 60.338720 -0.503916 -0.114126 0.462322 -0.309585 0.046912 0.088270 -6.863748 6.600267 -2.407887 69.612913 16.400372 -10.103588 0.018327 -0.133043 32.669140 -21.773513 9.740901 -12.260673 0.332760 0.183605 -0.208558 -0.727409 -0.016200 0.031732
0.000000 35.000000 0.000000 -3.085325 -1.764819 79.718757 2.166324 13.559445 3.374606 0.124686 14.961082 -0.028335 -9.327494 4.442239 3.923266 -0.345756 -31.412768 0.047344 0.504822 -29.975536 -9.769774 -0.391489 49.797223 0.564066 12.834366 -1.754482 -7.050504 0.205745 -12.188866 0.255473 -2.888924 -17.179807 -0.992657 6.057604 19.622692 -5.644142 1.937725 24.084401 9.183452 -15.004285 -36.094879 1.235473 9.532208 1.012359 -16.535987 -45.922084 19.766414 -43.142559 -0.012024 -0.052572 -96.667459 -23.234273 64.309603 50.416928 -0.532460 0.025176 0.211659 -0.352743 0.212970 0.132760 -5.980080 6.569199 -2.655978 71.859710 12.771267 -9.548855 0.349711 -0.099417 31.253472 -20.728148 5.289892 -12.162825 0.286528 0.059554 -0.125093 -0.758978 0.025631 -0.044160
0.000000 35.000000 0.000000 -5.057665 -1.411442 77.887118 1.698131 15.081740 2.767486 0.001547 12.882785 0.005463 -9.166701 1.673536 4.637711 -0.292924 -31.975612 0.252566 1.551180 -32.706654 -10.593804 -0.015573 44.528960 0.344053 11.032093 -5.775197 -8.868447 0.326894 -10.473464 0.562407 -3.629095 -18.192545 -2.819629 8.052777 20.982219 -6.716754 1.812800 21.630254 9.669340 -14.647931 -36.368050 2.128474 10.180837 0.385043 -17.164477 -46.698051 21.690895 -46.092837 0.261642 -0.034810 -92.046070 -9.507956 68.085417 37.347822 -0.448784 0.085770 0.069993 -0.225943 -0.006828 0.096651 -4.949447 6.698678 -3.229770 73.230513 8.187007 -9.293320 0.549097 -0.114884 28.568418 -18.013176 2.677708 -13.108840 0.230549 0.004606 -0.125225 -0.500978 0.008360 -0.012180
0.000000 35.000000 0.000000 -6.631201 -1.137429 75.660469 2.411135 15.154017 3.429292 -0.126146 15.556068 0.084226 -11.447332 2.087131 3.506047 -0.292607 -34.150163 0.335177 4.434721 -32.909184 -9.270724 0.252777 37.448853 0.120954 8.254173 -7.402999 -11.100562 0.367778 -9.118634 0.641416 -3.728180 -18.835377 -4.179112 8.780139 21.521273 -7.730429 1.800498 20.317128 9.437326 -14.342984 -35.879654 1.622330 10.435348 0.302959 -17.067853 -47.357613 23.969927 -47.983138 0.484270 -0.015661 -84.239527 4.485967 69.752490 22.784315 -0.366700 0.110154 -0.002255 -0.123587 -0.179365 0.046860 -4.425762 6.828329 -3.649429 73.302375 1.354759 -10.188635 0.525706 -0.208234 25.105630 -14.933856 1.721337 -15.177298 0.124652 -0.033732 -0.051995 -0.148886 0.047055 0.045999
